11,8,uniform,0.0009177178999999997,0.0000945913731431737
11,8,uniform,0.0009121738799999998,0.00011078301230428391
11,8,uniform,0.0011689231400000002,0.0003219299006855029
11,8,uniform,0.0008452113199999998,0.00009006225584567099
11,8,uniform,0.0009461007199999998,0.00017188865409276498
11,8,uniform,0.0009294416799999993,0.00014375413833563972
12,8,uniform,0.00100224814,0.0001196352165392783
12,8,uniform,0.001126832659999999,0.0001419410936770368
12,8,uniform,0.0009844787999999998,0.00010931442732681215
12,8,uniform,0.0009236577999999996,0.0001317293382120239
12,8,uniform,0.0012192769200000003,0.00026690670659456196
12,8,uniform,0.0011334299200000011,0.00026561903128888265
12,8,uniform,0.0010403732200000002,0.000154320481058269
12,8,uniform,0.0014212801800000002,0.000505037191104488
12,8,uniform,0.0009749825000000004,0.00007320528772917366
12,8,uniform,0.0009062351199999995,0.00012272459120793832
13,8,uniform,0.0009642949800000002,0.0001346055042452244
13,8,uniform,0.00100170718,0.00011903796113233989
13,8,uniform,0.0010238659600000006,0.00009649784038924854
13,8,uniform,0.0009506797399999999,0.00016723776702676948
13,8,uniform,0.00097530162,0.00011326099711830783
13,8,uniform,0.0009644062400000002,0.0000768984904067983
13,8,uniform,0.0010653390399999992,0.0001343457015666424
13,8,uniform,0.0010252141599999998,0.00013561177737567224
13,8,uniform,0.0010407956200000003,0.00013951530682015578
13,8,uniform,0.0009916187200000005,0.00013606676613670213
14,8,uniform,0.00119994084,0.0001458858279077246
14,8,uniform,0.00213676578,0.002381979801085319
14,8,uniform,0.0007666958200000003,0.00011341804749005134
14,8,uniform,0.0009874020399999986,0.000050523988183942
14,8,uniform,0.0010336245799999995,0.00009469227623559264
14,8,uniform,0.0010265730800000004,0.00006429388299787506
14,8,uniform,0.00183206922,0.00040033402611026675
14,8,uniform,0.0010159102199999998,0.00010747677236340667
14,8,uniform,0.0010403848400000004,0.00013292955265921033
14,8,uniform,0.0011244670200000002,0.00012903104221870194
15,8,uniform,0.0012620925000000002,0.00024559880761011656
15,8,uniform,0.0011880501200000012,0.00012070888741950852
15,8,uniform,0.0014247703800000003,0.00014600064462281606
15,8,uniform,0.0013613794599999997,0.00036280712957133146
15,8,uniform,0.0010796368600000006,0.00004358616243526531
15,8,uniform,0.0013652150999999987,0.0003814929340616795
15,8,uniform,0.0011269444999999997,0.00011246080698250201
15,8,uniform,0.0012690946199999998,0.00012382428037186862
15,8,uniform,0.00144232518,0.00013257777577306576
15,8,uniform,0.0010882931200000005,0.00012035071034900925
16,8,uniform,0.0013547226999999992,0.00011741683401152006
16,8,uniform,0.0020955906399999997,0.00009640148220483373
16,8,uniform,0.0011639307000000008,0.00015415328561348707
16,8,uniform,0.0019376317800000001,0.0000855518453960327
16,8,uniform,0.0011252687199999997,0.00010418706008393422
16,8,uniform,0.0014915746800000002,0.00038028792139471263
16,8,uniform,0.0012518725600000006,0.00007457490079890592
16,8,uniform,0.0012927654200000002,0.0002404595928778656
16,8,uniform,0.00139731436,0.00010761980027449507
16,8,uniform,0.001293504679999999,0.00012885948100956935
17,8,uniform,0.0013621663400000003,0.00027674187699804314
17,8,uniform,0.0012366547200000004,0.00009405831552611977
17,8,uniform,0.0019843174200000003,0.00013834866929372477
17,8,uniform,0.0013504654199999998,0.00011973846049137435
17,8,uniform,0.0013131154200000002,0.00013584058738016754
17,8,uniform,0.00143711392,0.00016629579980277436
17,8,uniform,0.0014448275399999999,0.00039857401247954486
17,8,uniform,0.0015419780200000006,0.0003123661749101703
17,8,uniform,0.0012045425799999993,0.00011596614192848614
17,8,uniform,0.0013412288800000005,0.00009163072294450881
18,8,uniform,0.0021269010599999994,0.0002449403729157365
18,8,uniform,0.00163629866,0.000198266272696986
18,8,uniform,0.0013346104599999994,0.00016630559322791552
18,8,uniform,0.0015670599800000008,0.00013652240573148102
18,8,uniform,0.0014395034600000003,0.00007811395973519162
18,8,uniform,0.0017181467000000003,0.0001961523655496185
18,8,uniform,0.0019700872800000003,0.000398189716065596
18,8,uniform,0.0014890861400000002,0.00017997763400440125
18,8,uniform,0.0015063288999999998,0.00005618396418077557
18,8,uniform,0.00210730832,0.0005151777555260365
19,8,uniform,0.00146278324,0.0000762051468985017
19,8,uniform,0.0019103133600000002,0.00014639861484226315
19,8,uniform,0.0014741751000000006,0.00023751021947372193
19,8,uniform,0.00196871494,0.00015535528484648774
19,8,uniform,0.0019118549199999995,0.00043090644076649
19,8,uniform,0.0030675156600000007,0.001296351506762113
19,8,uniform,0.0017859835000000005,0.0001776343657648112
19,8,uniform,0.0019129211000000006,0.00017957856821894592
19,8,uniform,0.0022969221800000004,0.00021190469826536007
19,8,uniform,0.0015312718199999992,0.00018890109327984904
20,8,uniform,0.00291041436,0.0006290178286229696
20,8,uniform,0.0018165617200000012,0.00015791007045446267
20,8,uniform,0.00244147738,0.00014858606435721585
20,8,uniform,0.0028686586600000005,0.00020650374526356112
20,8,uniform,0.0020100543799999996,0.0005857488931710604
20,8,uniform,0.00615110918,0.00013305398867527398
20,8,uniform,0.0016168299000000005,0.00014886834782858006
20,8,uniform,0.003605111180000001,0.00017469922986222786
20,8,uniform,0.00216882256,0.00009675677764861992
20,8,uniform,0.0018654754200000006,0.00023584321324237622
21,8,uniform,0.002197133760000001,0.00016836099564556707
21,8,uniform,0.00238420338,0.00014793584552305844
21,8,uniform,0.0020960745400000003,0.00016336938015909427
21,8,uniform,0.0036597654399999997,0.00017101866892129387
21,8,uniform,0.0021531722800000007,0.00012649270345228088
21,8,uniform,0.0018388429999999997,0.00026472684623263606
21,8,uniform,0.0018201129399999995,0.00019322289215713208
21,8,uniform,0.0023045179399999996,0.00037929622320791574
21,8,uniform,0.00230490584,0.0001962639012468218
21,8,uniform,0.0022400442999999997,0.00016030802156321157
22,8,uniform,0.0020316133400000006,0.00010218340715427107
22,8,uniform,0.00243489854,0.00010140959445426156
22,8,uniform,0.00263440564,0.00022562751286403675
22,8,uniform,0.0041796663,0.0004965082251384158
22,8,uniform,0.0029735077799999997,0.00023424888611780703
22,8,uniform,0.0069336143,0.0001945615348422647
22,8,uniform,0.0030452792600000004,0.00018356197786578785
22,8,uniform,0.0020873313400000004,0.00013048264199352756
22,8,uniform,0.00370208492,0.00022929293264151095
22,8,uniform,0.0021420909200000004,0.0002639768128842001
23,8,uniform,0.00257013402,0.00006608622948180833
23,8,uniform,0.00560148112,0.0004725059473573262
23,8,uniform,0.0025334377999999998,0.0004887005983961163
23,8,uniform,0.018626508960000003,0.0018815156702368205
23,8,uniform,0.0083381782,0.00035338612207964394
23,8,uniform,0.0032499721600000005,0.00017832480800731142
23,8,uniform,0.007974647520000001,0.00009774423782391335
23,8,uniform,0.0023760833000000003,0.00017685382645312236
23,8,uniform,0.0031346874199999998,0.00023688991368247183
23,8,uniform,0.003911209120000001,0.00047563602030662307
24,8,uniform,0.00296542284,0.00014909550681690197
24,8,uniform,0.0041241807000000005,0.00012569743560899646
24,8,uniform,0.0023531819199999996,0.0002634980837034261
24,8,uniform,0.0023358525999999996,0.00018832219421335695
24,8,uniform,0.021492606500000004,0.0003113165983376805
24,8,uniform,0.00271865142,0.0001729829172061668
24,8,uniform,0.010144731180000002,0.00030006056030054603
24,8,uniform,0.00665881588,0.00041639539025252844
24,8,uniform,0.0032755843399999993,0.0008723236603012035
24,8,uniform,0.002993500100000001,0.00020135940453450116
25,8,uniform,0.00443770668,0.00007015117237010372
25,8,uniform,0.011978733959999998,0.0014919940995997752
25,8,uniform,0.00362382786,0.0006233455612068818
25,8,uniform,0.01530615666,0.0002020192607330354
25,8,uniform,0.006841881700000001,0.0001578389040033822
25,8,uniform,0.00671727744,0.00016340159032668196
25,8,uniform,0.00849623532,0.0002080694751679513
25,8,uniform,0.0036896484599999993,0.0001592342147067926
25,8,uniform,0.004017459040000001,0.000137069441006942
25,8,uniform,0.007512702039999999,0.00011090016965947356
26,8,uniform,0.023299839640000004,0.001421663711899016
26,8,uniform,0.004439007580000001,0.00022237227299593264
26,8,uniform,0.011820059059999999,0.00031210951410689885
26,8,uniform,0.00918926134,0.00023230572283822258
26,8,uniform,0.00903356662,0.00017800448308287077
26,8,uniform,0.010145189260000001,0.0002197367894534027
26,8,uniform,0.00399125826,0.00010833931306594121
26,8,uniform,0.0037174760399999998,0.0003116908844739895
26,8,uniform,0.013130433620000001,0.00019276052311197013
27,8,uniform,0.00518965226,0.0007576029656825092
27,8,uniform,0.0060759019000000015,0.0008643709658286768
27,8,uniform,0.02155392902,0.00026939417088771175
27,8,uniform,0.08798340892,0.004254491971207035
27,8,uniform,0.02928360972,0.0009505866177390094
27,8,uniform,0.22276941036000003,0.00343043257681762
27,8,uniform,0.00685060812,0.00016683075142803994
27,8,uniform,0.005108142719999999,0.00013975469887930237
27,8,uniform,0.02153361074,0.0015261829512455943
27,8,uniform,0.0091339853,0.0007454452297073953
28,8,uniform,0.00795805386,0.000974452045556892
28,8,uniform,0.00834137466,0.0007901538395535955
28,8,uniform,0.010015827080000001,0.00015896025174517336
28,8,uniform,0.03372687752,0.002506396594404796
28,8,uniform,0.02284836664,0.00037121761590719555
28,8,uniform,0.012756901060000003,0.00021399450996031555
28,8,uniform,0.03766749173999999,0.0003590248904949391
28,8,uniform,0.00782175234,0.0009972222400385145
28,8,uniform,0.005606830420000002,0.0001009869993868296
28,8,uniform,0.022492850260000006,0.00016073675243304586
29,8,uniform,0.00523390482,0.00013879824001285677
29,8,uniform,0.03446935634,0.00018775332503568386
29,8,uniform,0.016789159480000003,0.00023011505479930867
29,8,uniform,0.03136953994000001,0.0005299173854846964
29,8,uniform,0.00817605864,0.0008040801772040452
29,8,uniform,0.005760913140000001,0.0006786670636541158
29,8,uniform,0.013898098280000003,0.00012132993904505937
29,8,uniform,0.030022196840000005,0.0005290176202457312
29,8,uniform,0.030516116739999995,0.0002141030109410219
29,8,uniform,0.01597460034,0.0005494643902066402
30,8,uniform,0.030578950719999998,0.0002358273279137604
30,8,uniform,0.02621960792,0.0012872800874893634
30,8,uniform,0.17004924802000002,0.0014241315022291696
30,8,uniform,0.12857430314,0.004628181891312878
30,8,uniform,0.018140864,0.0015207316874963144
30,8,uniform,0.023066600940000005,0.00022742438915582532
30,8,uniform,0.08550380540000001,0.0003060358464521023
30,8,uniform,0.00508271194,0.0005788309149223303
30,8,uniform,0.00844499502,0.00014725352740675964
30,8,uniform,0.007942469419999999,0.00022275804053875737
31,8,uniform,0.0362704728,0.00023440208450819911
31,8,uniform,0.11960583656000001,0.0019214224667744991
31,8,uniform,0.010273510180000002,0.000791053324103558
31,8,uniform,0.01421108144,0.00020757150501317154
31,8,uniform,0.011170032840000002,0.0003437563771309885
31,8,uniform,0.042327963040000006,0.0002487426115023091
31,8,uniform,0.02377087948,0.0006287499889888757
31,8,uniform,0.03083448162,0.0014116410611336025
31,8,uniform,0.01725326916,0.00008074826158431474
31,8,uniform,0.05090682424,0.0014771930931227542
32,8,uniform,0.287679729,0.008858096887559107
32,8,uniform,0.32205034763999996,0.0012931375067325747
32,8,uniform,0.03559132314,0.002392719981256338
32,8,uniform,0.011157809920000001,0.0004531289501087105
32,8,uniform,0.10190937648000001,0.002458786948054669
32,8,uniform,0.04225206596000001,0.0012290501489967364
32,8,uniform,0.11564857644,0.0011245191891755318
32,8,uniform,0.028462053640000005,0.0008017839605041852
32,8,uniform,0.07573296980000002,0.0007285938266753509
32,8,uniform,0.07493609650000002,0.004057054876647291
33,8,uniform,0.04422851018,0.004186783255641656
33,8,uniform,0.19329477234000003,0.00378681484895793
33,8,uniform,0.014984157880000005,0.0007985718484073382
33,8,uniform,0.0241571347,0.00021332924345415511
33,8,uniform,0.01619166044,0.0005457141420897636
33,8,uniform,0.11230391292000001,0.00479113180691668
33,8,uniform,0.14787237337999998,0.0038733223551820828
33,8,uniform,0.09220930128000002,0.0012158065225546977
33,8,uniform,0.05182470912000001,0.002103018340371034
33,8,uniform,0.023622830180000005,0.0003512810905495138
34,8,uniform,0.08533224206000001,0.0038338136774676125
34,8,uniform,0.5652322428000001,0.00887746074466779
34,8,uniform,0.06824208917999999,0.001506480816855628
34,8,uniform,0.06579428518000001,0.000871475367932487
34,8,uniform,0.14000830336000003,0.004120494116983959
34,8,uniform,0.05447949046,0.0024562241952253926
34,8,uniform,0.03003651824000001,0.0018234867761898143
34,8,uniform,0.20118762558000003,0.004651932105808868
34,8,uniform,0.09026286604,0.0023498312905913176
34,8,uniform,0.24183932988000004,0.005479030947112845
35,8,uniform,0.031959416039999994,0.0006807322984745182
35,8,uniform,0.057173444819999995,0.001930190249146337
35,8,uniform,0.7436093427800001,0.008683334196670391
35,8,uniform,0.12646149368,0.003628057524921325
35,8,uniform,0.5080459880200001,0.009628588001827717
35,8,uniform,0.11158739452,0.0022513452409211915
35,8,uniform,0.0073876370799999995,0.00007339083011483421
35,8,uniform,0.15553326918000004,0.001729013118881664
35,8,uniform,0.10546453406,0.00253056982556336
35,8,uniform,0.035307257339999995,0.00040908167043634305
36,8,uniform,0.7950351340799999,0.010410040163794109
36,8,uniform,0.5080099021000001,0.008491045436064996
36,8,uniform,0.02383442466,0.002451649980820953
36,8,uniform,0.07703555664000002,0.0048438229538923724
36,8,uniform,0.13095497198,0.0015080931535297196
36,8,uniform,0.08778160588000003,0.0010360441322573317
36,8,uniform,0.16502398708000005,0.002079165648336253
36,8,uniform,0.09267317572000001,0.00481555171789175
36,8,uniform,0.03877075606,0.0011417998402664352
36,8,uniform,0.38137417300000004,0.004795722675115913
37,8,uniform,0.1790128263,0.0041969573332515464
37,8,uniform,0.10037126120000002,0.0014103541294415273
37,8,uniform,0.16721880186,0.0021717812540608815
37,8,uniform,0.30006734808,0.004463128032173131
37,8,uniform,0.09006924660000001,0.0015613738328852738
37,8,uniform,0.32610003212000005,0.005819719066623618
37,8,uniform,1.89811761664,0.00972435147698491
37,8,uniform,1.1310895243799999,0.014353619509882358
37,8,uniform,0.05837303988000001,0.0017495809381008578
37,8,uniform,0.09106408994000001,0.003875240737625127
38,8,uniform,0.9790919369200001,0.013665426642927967
38,8,uniform,0.5593337333600001,0.013608338386909422
38,8,uniform,0.18524999324000002,0.009443598042959609
38,8,uniform,0.14568632506,0.0019380138825231719
38,8,uniform,0.02650213308,0.0021511972606555766
38,8,uniform,0.6259218929800001,0.00802967530975386
38,8,uniform,1.4987978007999998,0.012673904189944237
38,8,uniform,0.3371483331,0.006107216470960942
38,8,uniform,0.09009327512000001,0.00171804379150437
38,8,uniform,0.14471690416000002,0.006042544566225517
39,8,uniform,0.24054127606,0.0030912482740496267
39,8,uniform,0.5488362435799999,0.010278907797782597
39,8,uniform,0.30717548813999995,0.010330014614694754
39,8,uniform,0.4871137534800001,0.011124615930325881
39,8,uniform,1.9721861763199997,0.029347534012949584
39,8,uniform,0.75265237958,0.012300922748924803
39,8,uniform,0.78149485208,0.009898899716162663
39,8,uniform,1.1565066729599998,0.0930647505404338
40,8,uniform,0.47076422278,0.00529139261721977
40,8,uniform,2.4949840661,0.24172520955677995
40,8,uniform,1.3998666099000001,0.028770378582820326
40,8,uniform,0.10323358214,0.012268562072527078
40,8,uniform,0.18338658476,0.056721490486669704
40,8,uniform,0.22465098216000007,0.04492480608089867
40,8,uniform,0.08212864518,0.030290172561015242
1,16,uniform,0.01348101646,0.006640443608585517
1,16,uniform,0.01145566002,0.003795006691148547
1,16,uniform,0.011074433379999997,0.003504363635731837
1,16,uniform,0.017098223739999998,0.007897093009162139
1,16,uniform,0.0007958692400000002,0.0002078418447217606
1,16,uniform,0.0009185018200000003,0.0002816355428924452
1,16,uniform,0.01134768266,0.006132747422828301
1,16,uniform,0.009390648538000004,0.005805173086031617
1,16,uniform,0.010170998760000001,0.005722121778812992
1,16,uniform,0,0
2,16,uniform,0.02392465624,0.007365151889468638
2,16,uniform,0.0027845339599999993,0.005872080238207365
2,16,uniform,0.001032327560000002,0.0005928410315263369
2,16,uniform,0.00108520418,0.0005614565097565042
2,16,uniform,0.00024757667000000025,0.0005137336002729193
2,16,uniform,0.001745972024,0.003682798738135446
2,16,uniform,0.0009998635199999994,0.0002152293410966286
2,16,uniform,0.0010994771400000003,0.0002929640168132332
2,16,uniform,0.0009027706000000006,0.00021413550275387657
2,16,uniform,0.0010260297799999996,0.0003541020013145774
2,16,uniform,0.004764240640000001,0.008952799839934748
2,16,uniform,0.0008051097999999991,0.00014478177740697288
2,16,uniform,0.00196982178,0.0022179389267562026
2,16,uniform,0.0007945553600000009,0.0002618122110499984
2,16,uniform,0.00864068904,0.012944725452375848
2,16,uniform,0.0009413175800000012,0.0002454826904262069
2,16,uniform,0.0008844495799999987,0.00014971299988017817
2,16,uniform,0.0006323556600000005,0.0001905925235637537
2,16,uniform,0.0007209775399999995,0.0001490031019214775
2,16,uniform,0.0008035314000000002,0.00020181286610810188
2,16,uniform,0.000967445860000001,0.00022543137422767435
2,16,uniform,0.00098861354,0.0006161456311746887
2,16,uniform,0.000007077595999999912,0.0000223813237184968
2,16,uniform,0.0010362210200000005,0.00026266896756403413
2,16,uniform,0.00016785109999999985,0.00014822140139144705
2,16,uniform,0.00100097406,0.00020316487135332015
2,16,uniform,0.00134944128,0.0024345331957560984
2,16,uniform,0.00022526783800000004,0.0001839735204453647
2,16,uniform,0.0007533760999999999,0.0001173774056376363
2,16,uniform,0.0006964164400000007,0.00023157746025152023
2,16,uniform,0.0009207544599999999,0.0002584319716328758
2,16,uniform,0.0009809178000000003,0.0003207497292978158
2,16,uniform,0.0009290979400000003,0.00024344567876516784
2,16,uniform,0.001023951774,0.0032380198200099813
2,16,uniform,0.0010160032599999997,0.00021288812937443098
2,16,uniform,0.0009585501999999996,0.0002510822333982103
2,16,uniform,0.0008030258599999986,0.0001823803999874987
2,16,uniform,0.0009803545800000008,0.00022576196786588696
2,16,uniform,0.0007712931000000008,0.00014700732566190927
2,16,uniform,0.0010033216600000006,0.00037099258620278835
2,16,uniform,0.0008733232399999999,0.000604190554062035
2,16,uniform,0.0012171302400000004,0.0005042580277845527
2,16,uniform,0.0010055028000000004,0.00048270838223530183
2,16,uniform,0.0000074485760000000435,0.000023554465484866484
2,16,uniform,0.008200766460000003,0.011437095231712699
2,16,uniform,0.0011626381599999995,0.0007511856996829597
2,16,uniform,0.0007051256800000001,0.00021139020947119998
2,16,uniform,0.0009563451200000014,0.00021684108425408893
2,16,uniform,0.0009806590800000002,0.00021697414534445233
2,16,uniform,0.0005109438799999999,0.000334809143925046
2,16,uniform,0.0072432013,0.009948665497482
2,16,uniform,0.0027526369900000005,0.004687584180135358
2,16,uniform,0.0009709887000000008,0.0002532895730896863
2,16,uniform,0.000858310580000001,0.00023589235047707672
2,16,uniform,0.0009130840000000004,0.0004685548771561816
2,16,uniform,0.0018190506100000004,0.005752343106718665
2,16,uniform,0.0010037267600000008,0.0002369880064145065
2,16,uniform,0.0029846293200000013,0.004091387367227704
2,16,uniform,0.0009569898400000004,0.00019120063113706276
2,16,uniform,0.0009890423000000004,0.0002374031940125865
2,16,uniform,0.0010143067999999998,0.00023562018711345125
2,16,uniform,0.00009566812400000043,0.00016970746162078826
2,16,uniform,0.0008822321599999998,0.00019080463889506932
2,16,uniform,0.0009967470200000004,0.0003395224537411333
2,16,uniform,0.0010372224000000014,0.0006540979849360407
2,16,uniform,0.0008355503800000008,0.00021448178074722328
2,16,uniform,0.00042422176000000007,0.0005290921382128805
2,16,uniform,0.0004109708600000001,0.000162603658510878
2,16,uniform,0.0007394104000000002,0.00020544227116911024
2,16,uniform,0.0008832169399999995,0.00011876875182452481
2,16,uniform,0.0046671562199999996,0.006737024566250041
2,16,uniform,0.0008866564599999995,0.00014739243156511723
2,16,uniform,0.0008264808799999997,0.0002605946055868087
2,16,uniform,0.0019342477,0.0023887019754200677
2,16,uniform,0.0009333574799999993,0.0012892578244060333
2,16,uniform,0.000679217620000001,0.0001287397117936463
2,16,uniform,0.0009118781600000005,0.0003226026792761922
2,16,uniform,0.0010565698799999985,0.0006098971383768925
2,16,uniform,0.0022173681799999992,0.0037044669550705786
2,16,uniform,0.0011914525200000005,0.0008271522209436491
2,16,uniform,0.000014473471999999939,0.00004576913717067236
2,16,uniform,0.0007392591199999989,0.00013864907606395675
2,16,uniform,0.0009556469800000005,0.00017791171732510114
2,16,uniform,0.0009041373599999999,0.00018180493181808296
2,16,uniform,0.0008509260800000012,0.00023010447047086636
2,16,uniform,0.0005931443799999994,0.0002695075218500095
2,16,uniform,0.0009375486000000001,0.0002476471674566235
2,16,uniform,0.0009723322400000001,0.0002307519766787613
2,16,uniform,0.0034775412800000017,0.00665084660922795
2,16,uniform,0.002468389420000001,0.004877956756775371
2,16,uniform,0.0001836726720000001,0.0005808239874490345
2,16,uniform,0.0009662380799999995,0.00016018949081343209
2,16,uniform,0.0011257473600000006,0.0006519281434853589
2,16,uniform,0.0007671111200000002,0.0002763518352706081
2,16,uniform,0.00305989274,0.00351160274142965
2,16,uniform,0.0008396160000000003,0.00020952627658349794
2,16,uniform,0.000981304699999999,0.00026517014083458435
2,16,uniform,0.0021611920940000006,0.005045691226130944
2,16,uniform,0,0
2,16,uniform,0.0010391817399999996,0.0004314150251929367
3,16,uniform,0.0016420461799999994,0.0010555181142837232
3,16,uniform,0.0004794317600000003,0.00015526913562356463
3,16,uniform,0.0010248520000000001,0.0003677015224263651
3,16,uniform,0.0009472776800000004,0.00029094156891568834
3,16,uniform,0.0010441996399999996,0.00036713960470982827
3,16,uniform,0.0011058763999999993,0.0005979168902472428
3,16,uniform,0.0008586876599999994,0.00019210287033314552
3,16,uniform,0.002980595960000001,0.0040531165774528016
3,16,uniform,0.0003204793599999986,0.00017881531087614758
3,16,uniform,0.0009132725200000011,0.00024891659142335654
3,16,uniform,0.00038259679999999997,0.00022798599331364875
3,16,uniform,0.0010479897800000004,0.00024594164273865647
3,16,uniform,0.0015776419199999981,0.002226535197759265
3,16,uniform,0.0008357471800000005,0.00019313362480731077
3,16,uniform,0.0009839019199999995,0.0003288270816852765
3,16,uniform,0.0007218981800000004,0.00022897896717212075
3,16,uniform,0.0007673485800000011,0.0007690893787733938
3,16,uniform,0.0005804412360000003,0.0012874392062229934
3,16,uniform,0.0006092431200000011,0.00045947757879835665
3,16,uniform,0.0009110041400000008,0.0006600170608211074
3,16,uniform,0.0020311044,0.002129796540762406
3,16,uniform,0.00179901032,0.004448921393694632
3,16,uniform,0.0011199352600000003,0.0006566403028129041
3,16,uniform,0.00688295441,0.014609526370617106
3,16,uniform,0.00084414004,0.0004980630614145161
3,16,uniform,0.0003595517519999999,0.0010670812184641948
3,16,uniform,0.0008583288000000011,0.0002075629219162229
3,16,uniform,0.0009364455000000014,0.00014167629346898908
3,16,uniform,0.0007694348799999999,0.00020910246629028022
3,16,uniform,0.0010282840599999989,0.00033820381902109793
3,16,uniform,0.0009173188399999999,0.0006916539355066391
3,16,uniform,0.0011022576399999993,0.000653809961158983
3,16,uniform,0.000256078912,0.0005733482637896598
3,16,uniform,0.00106493694,0.0007352624076447583
3,16,uniform,0.013974725364,0.016920398688206537
3,16,uniform,0.0006615870400000004,0.0001749158021207791
3,16,uniform,0.0009613019800000013,0.0002500735939906047
3,16,uniform,0.000899124200000001,0.00019492528567690288
3,16,uniform,0.00070176188,0.00023706026497955694
3,16,uniform,0.000869691460000001,0.00026505655001781114
3,16,uniform,0.001000637160000001,0.0006191067387954646
3,16,uniform,0.0011147746139999997,0.001972731492031378
3,16,uniform,0.00012416461999999922,0.0001654922720420108
3,16,uniform,0.00007329223400000008,0.0002317703942420336
3,16,uniform,0.000004855773999999993,0.00001535530564302643
3,16,uniform,0.0008476824399999998,0.00014123181978183572
3,16,uniform,0.001027123179999999,0.0002999930966202204
3,16,uniform,0.0009169159199999999,0.00023106639173490565
3,16,uniform,0.0010309046000000007,0.00035553412687618487
3,16,uniform,0.00098051868,0.00023350522518264977
3,16,uniform,0.0009034639799999992,0.0001243078380671683
3,16,uniform,0.000671599180000001,0.0002758041689388404
3,16,uniform,0.0005466757479999998,0.0013549896064194399
3,16,uniform,0.0010401382999999998,0.00041048204693863705
3,16,uniform,0.001325515720000001,0.0006663214168791382
3,16,uniform,0.00257320362,0.004777510173994052
3,16,uniform,0.0010607698600000005,0.0005127376530596973
3,16,uniform,0.0008302360400000002,0.0003127864814431191
3,16,uniform,0.0010022909399999996,0.000168847918656076
3,16,uniform,0.0009339464000000005,0.00022370511296101398
3,16,uniform,0.00039255455999999975,0.00014951966679946233
3,16,uniform,0.0009217527000000006,0.00023913917665902335
3,16,uniform,0,0
3,16,uniform,0.0008335254800000002,0.00026859671655577724
3,16,uniform,0.0009261176599999997,0.00020628484038890933
3,16,uniform,0.00026450297799999995,0.0006343631934987539
3,16,uniform,0.0009380565199999996,0.0004575519147999735
3,16,uniform,0,0
3,16,uniform,0.0008512883799999992,0.00024326834788103167
3,16,uniform,0.0007635218600000007,0.00013508950266845723
3,16,uniform,0.0009604546400000004,0.0001802121349332811
3,16,uniform,0.00060414894,0.00022620719785679282
3,16,uniform,0.0011197538600000007,0.0003537473220287957
3,16,uniform,0.0016299216999999995,0.0023390090298815417
3,16,uniform,0.003643936360000001,0.005487243418028523
3,16,uniform,0.0010164371000000003,0.00032058811765720344
3,16,uniform,0.0010830281599999998,0.00042910735860166743
3,16,uniform,0.0006975925800000007,0.00012763038455307848
3,16,uniform,0.00007370833600000015,0.00016565560905201852
3,16,uniform,0.0007639635400000013,0.00021945871148644082
3,16,uniform,0.0012641503039999998,0.002962236204589668
3,16,uniform,0.0014697001199999989,0.0014111093380740048
3,16,uniform,0.0004617386000000008,0.00017687314932710642
3,16,uniform,0.0011248120199999988,0.0002632261621091683
3,16,uniform,0.00113768112,0.0006068294406943172
3,16,uniform,0.0008619799600000002,0.00020269432372921648
3,16,uniform,0.002241908188,0.004731680353091422
3,16,uniform,0.0011273441800000003,0.000634934318030841
3,16,uniform,0.0006415632159999995,0.0008933980454956042
3,16,uniform,0,0
3,16,uniform,0.000939767659999999,0.00017353748727324327
3,16,uniform,0.0014369070599999996,0.0012722861479185542
3,16,uniform,0.0008874248000000012,0.000285788686136453
3,16,uniform,0.0011821794000000004,0.00035259969677997924
3,16,uniform,0.0007901441599999996,0.00023644633936538103
3,16,uniform,0.0009224609200000004,0.0003537154322283505
3,16,uniform,0.00005674546400000003,0.00012020633382624132
3,16,uniform,0.000954706979999999,0.0002316299425249248
3,16,uniform,0.0032299767799999998,0.005378694769388459
3,16,uniform,0.0005989085199999995,0.0001809480121285915
4,16,uniform,0.0008912872320000004,0.0025453375947186163
4,16,uniform,0.0009505072599999994,0.00016201804875986972
4,16,uniform,0.0009397231999999983,0.0001959729361689178
4,16,uniform,0.0006447378800000008,0.0001910418726261338
4,16,uniform,0.000855504880000001,0.0013309535937080603
4,16,uniform,0.001018497660000001,0.00027813461832806803
4,16,uniform,0.00098594874,0.0001624093163582544
4,16,uniform,0.000995131959999999,0.00018861488398276885
4,16,uniform,0,0
4,16,uniform,0.0013251097999999995,0.00039747963567292067
4,16,uniform,0.0007705307200000001,0.00020831415395439011
4,16,uniform,0.0008809123999999995,0.00021625035659634045
4,16,uniform,0.00081750708,0.00023803596757997165
4,16,uniform,0.00004056813200000002,0.00009786812887434667
4,16,uniform,0.0006990135599999987,0.00012175416340592939
4,16,uniform,0.0008527361199999982,0.00019152884604121086
4,16,uniform,0.0009129710399999992,0.00029971736369631093
4,16,uniform,0.0007607773600000003,0.00009361884909900485
4,16,uniform,0.0010996017000000006,0.0005015218666442392
4,16,uniform,0.0013781870999999995,0.001014136657390161
4,16,uniform,0.0010171463200000003,0.0005905995175687912
4,16,uniform,0.0009498962800000002,0.00017479036246569456
4,16,uniform,0.0011869277599999997,0.00048251018050520596
4,16,uniform,0.000994299339999999,0.0001711990167017777
4,16,uniform,0.0010036169999999994,0.00016601391713283825
